"tut_2_body","Fargelegg det for å bli flinkere og for å ha kontakt med venner!"
"tut_2_button","Flott!"
"tut_2_color_title","Trykk på"
"tut_2_color_title_body","en farge"
"tut_2_title","Du fant et postkort"
"tut_3_body","hele malen!"
"tut_3_share_body","Når det er klart, kan du dele designet med vennene dine!"
"tut_3_share_title","Del postkortet"
"tut_3_title","Fargelegg"
"tut_4_body","postkortet for å fargelegge det!"
"tut_4_title","Trykk på"
"tut_5_zoom_body","Slik zoomer du"
"tut_5_zoom_button","OK"
"tut_5_zoom_out_body","Supert! Nå trekker du fingrene sammen for å zoome ut."
"tut_5_zoom_out_title","Zoom ut!"
"tut_coloring_popup_body","Fargelegg det for å få stjerner!"
"tut_coloring_popup_title","Flott!"
"tut_how_to_color_hand","Trykk for å fargelegge"
"tut_postcard_completed_body","Du får 3 stjerner til når du deler!"
"tut_postcard_completed_title","Supert, 3 stjerner!"
"tutorial_bomb_create","Kombiner 6 amuletter for å lage en eksplosjon!"
"tutorial_bomb_trigger","Bruk eksplosjonen i en kombinasjon for å fjerne amulettene rundt den!"
"tutorial_bottles","Åpne flaskene slik at parfymen stiger!"
"tutorial_chains","Bruk sløyfer i kombinasjoner for å åpne dem!"
"tutorial_chaos_ray_trigger","Kombiner to krysseksplosjoner for et kraftig resultat!"
"tutorial_colorbomb_create","Kombiner 12 amuletter for å lage en fargeeksplosjon!"
"tutorial_colorbomb_trigger","Kombiner fargeeksplosjonen for å fjerne en farge!"
"tutorial_cross_blast_hammer_activation","Trykk på krysseksplosjon-hammeren for å aktivere den!"
"tutorial_cross_blast_hammer_amount_gift","Jeg har en gave til deg. Bruk krysseksplosjon-hammerne hvis du trenger hjelp!"
"tutorial_cross_blast_hammer_presentation","Her er det andre gullsmedverktøyet ditt. La oss prøve det!"
"tutorial_feathers","Lag kombinasjoner ved siden av blomster for å sprenge dem!"
"tutorial_feeder","Bruk smykkeskrinet i en kombinasjon for å åpne det!"
"tutorial_feeder_pu","Bruk spesialamuletter for å åpne skrinet raskere!"
"tutorial_glass","Kombiner ikke-tildekte amuletter med amulettene under glasset for å knuse det."
"tutorial_hammer_activation","Trykk på hammeren for å aktivere den!"
"tutorial_hammer_amount_gift","Her har du en gave. Bruk hammerne hvis du trenger mer hjelp!"
"tutorial_hammer_amount_level","På dette brettet kan du bruke så mange hammere du vil!"
"tutorial_hammer_drag_preview","Trykk på det ønskede stedet."
"tutorial_hammer_presentation","Her har du ditt første smykkeverktøy. La oss prøve det!"
"tutorial_hammer_tap","Trykk på hammeren"
"tutorial_hammer_tap_position","Trykk på det ønskede stedet"
"tutorial_hummingbird_2","Bruk denne spesialamuletten for å slippe fri en fugl!"
"tutorial_hydra_link","Bruk dukkene i kombinasjoner for å samle diamanter!"
"tutorial_hydra_split","Åpne den store dukken for å avdekke to mindre!"
"tutorial_link_rainbow_ray","Kombiner regnbuekrysseksplosjonen med en valgfri farge!"
"tutorial_linking","Kombiner 3 eller flere amuletter"
"tutorial_lock_and_key","Bruk nøkler i kombinasjoner for å åpne låser!"
"tutorial_merge_trigger","Lag kombinasjoner for å skape kraftige effekter!"
"tutorial_move_pu","Flytt krysseksplosjonen i kombinasjonen for å sikte!"
"tutorial_ray_creation","Kombiner 9 amuletter for å lage en krysseksplosjon!"
"tutorial_ray_trigger","Bruk krysseksplosjonen i en kombinasjon for å slippe løs kraften i den!"
"tutorial_ray_trigger_2","En spesialamulett! Bruk den i en kombinasjon!"
"tutorial_sand","Lag kombinasjoner ved siden av bikaker for å knuse dem!"
"tutorial_touch_the_line","Lag flere kombinasjoner for å ta diamanten til halskjedet!"
"tutorial_touch_the_line_below","Lag kombinasjoner nedenfor diamanten for å ta den ned!"
"tutorial_wood","Ametysten stopper strålene"
"tutorial_wood_link","Lag kombinasjoner ved siden av ametysten for å knuse den!"
"video_tutorial_title","Slik spiller du"
