"tank_healer_welcome_1","Bist du bereit für eine Juweliersclub-Herausforderung? Los geht’s!"
"tank_healer_welcome_2","Die Juweliersclub-Herausforderung ist zurück! Arbeiten wir zusammen, um uns den Preis zu holen!"
"tank_healer_welcome_3","Willkommen zu einer neuen Juweliersclub-Herausforderung! Vergiss nicht: Hier dreht sich alles um Zusammenarbeit!"
"tank_healer_welcome_first_time","Hallo! Ich bin Carmen, Gründerin des Juweliersclubs. Als Team können wir bessere Juweliersarbeit leisten!"
"touch_the_line_collection_counters","{0}"
"touch_the_line_collection_counters_left","Verbleibende Diamanten: {0}"
"touch_the_line_prelevel_goals","Bring die Diamanten zur Halskette!"
"tut_1_back_body","Färbe sie jederzeit neu."
"tut_1_back_title","Spielen wir weiter!"
"tut_1_body","Die grandioseste Schmuckdesignerin aller Zeiten hat dir eine Postkarte geschickt! Welche Ehre!"
"tut_1_button","Lies sie!"
"tut_1_title","Postkarte erhalten!"
"tut_2_body","Färbe sie, um deine Fähigkeiten zu verbessern und mit Freunden in Kontakt zu bleiben!"
"tut_2_button","Klasse!"
"tut_2_color_title","Tippe auf"
"tut_2_color_title_body","eine Farbe"
"tut_2_title","Postkarte gefunden"
"tut_3_body","die Vorlage!"
"tut_3_share_body","Teile dein Design mit Freunden, wenn du fertig bist!"
"tut_3_share_title","Teile deine Postkarte"
"tut_3_title","Vollende"
"tut_4_body","die Postkarte, um sie zu färben!"
"tut_4_title","Tippe auf"
"tut_5_zoom_body","Bringen wir uns das Zoomen bei"
"tut_5_zoom_button","OK"
"tut_5_zoom_out_body","Fein! Ziehe jetzt die Finger nach innen zum Rauszoomen."
"tut_5_zoom_out_title","Herauszoomen!"
"tut_coloring_popup_body","Färbe sie, um Sterne zu erhalten!"
"tut_coloring_popup_title","Klasse!"
"tut_how_to_color_hand","Antippen zum Färben"
"tut_postcard_completed_body","Teilen bringt dir 3 weitere Sterne!"
"tut_postcard_completed_title","Toll, 3 Sterne!"
"tutorial_bomb_create","Verbinde 6 Glücksbringer, um einen Sprenger zu erzeugen!"
"tutorial_bomb_trigger","Verbinde den Sprenger, um die Glücksbringer um ihn herum zu entfernen!"
"tutorial_bottles","Öffne die Flakons und lass das Parfüm steigen!"
"tutorial_chains","Zerbrich die Schleifen, indem du sie verbindest!"
"tutorial_chaos_ray_trigger","Verbinde zwei Kreuzsprenger für eine Superladung!"
"tutorial_colorbomb_create","Verbinde 12 Glücksbringer, um einen Farbensprenger zu erzeugen!"
"tutorial_colorbomb_trigger","Verbinde den Farbensprenger, um eine Farbe zu entfernen!"
"tutorial_cross_blast_hammer_activation","Tippe zum Aktivieren auf den Schockwellenhammer!"
"tutorial_cross_blast_hammer_amount_gift","Hier ist ein Geschenk für dich. Benutze diese Schockwellenhämmer, wenn du Hilfe brauchst!"
"tutorial_cross_blast_hammer_presentation","Hier ist dein zweites Schmuckwerkzeug! Probieren wir es aus!"
"tutorial_feathers","Puste die Blumen weg, indem du Teile neben ihnen verbindest."
"tutorial_feeder","Öffne die Schatulle, indem du sie verbindest!"
"tutorial_feeder_pu","Mit Spezial-Glücksbringern öffnest du die Schatulle schneller!"
"tutorial_glass","Zerstöre das Glas, indem du freiliegende Glücksbringer mit denen unter dem Glas verbindest."
"tutorial_hammer_activation","Tippe zum Aktivieren auf den Hammer!"
"tutorial_hammer_amount_gift","Hier ist ein Geschenk für dich. Benutze diese Hämmer, wenn du Hilfe brauchst!"
"tutorial_hammer_amount_level","Benutze in diesem Level so viele Hämmer, wie du möchtest!"
"tutorial_hammer_drag_preview","Tippe auf die gewünschte Position."
"tutorial_hammer_presentation","Hier ist dein erstes Schmuckwerkzeug! Probieren wir es aus!"
"tutorial_hammer_tap","Tippe auf den Hammer."
"tutorial_hammer_tap_position","Tippe auf die gewünschte Position."
"tutorial_hummingbird_2","Dieser Glücksbringer befreit einen hilfreichen Vogel!"
"tutorial_hydra_link","Verbinde die Puppen, um die Diamanten einzusammeln!"
"tutorial_hydra_split","Öffne die große Puppe, um zwei kleinere zu enthüllen!"
"tutorial_link_rainbow_ray","Verbinde den Regenbogen-Kreuzsprenger mit einer beliebigen Farbe!"
"tutorial_linking","Verbinde 3 oder mehr Glücksbringer"
"tutorial_lock_and_key","Öffne Schlösser, indem du einen Schlüssel verbindest!"
"tutorial_merge_trigger","Verbinde und kombiniere für mächtige Effekte!"
"tutorial_move_pu","Ziele den Kreuzsprenger, indem du ihn innerhalb der Verbindung bewegst!"
"tutorial_ray_creation","Verbinde 9 Glücksbringer, um einen Kreuzsprenger zu erzeugen!"
"tutorial_ray_trigger","Verbinde den Kreuzsprenger, um seine Kraft zu entfesseln!"
"tutorial_ray_trigger_2","Ein Spezial-Glücksbringer! Verbinden wir ihn!"
"tutorial_sand","Verbinde Teile neben den Waben, um diese zu zerbrechen!"
"tutorial_touch_the_line","Verbinden wir weiter, um den Diamanten zur Halskette zu bringen!"
"tutorial_touch_the_line_below","Verbinde unter dem Diamanten, um ihn nach unten zu bringen!"
"tutorial_wood","Der Amethyst kann Strahlen blockieren."
"tutorial_wood_link","Verbinde Teile neben dem Amethyst, um ihn zu zerbrechen!"
"video_tutorial_title","Anleitung"
