"tank_healer_welcome_1","Oletko valmis uuteen Koruseppien kerho -haasteeseen? Aloitetaan!"
"tank_healer_welcome_2","Koruseppien kerho -haaste on palannut! Tehdään yhteistyötä ja voitetaan palkinto!"
"tank_healer_welcome_3","Tervetuloa uuteen Koruseppien kerho -haasteeseen! Muista, että yhteistyö on voiton avain!"
"tank_healer_welcome_first_time","Hei! Minä olen Carmen, Koruseppien kerhon perustaja. Voimme olla parempia koruseppiä, jos teemme yhteistyötä!"
"touch_the_line_collection_counters","{0}"
"touch_the_line_collection_counters_left","Timantteja jäljellä: {0}"
"touch_the_line_prelevel_goals","Johdata timantit kaulakorun luo!"
"tut_1_back_body","Väritä kortti milloin haluat."
"tut_1_back_title","Jatketaan pelaamista!"
"tut_1_body","Kaikkien aikojen taidokkain koruseppä on lähettänyt sinulle postikortin! Mikä kunnia!"
"tut_1_button","Lue se!"
"tut_1_title","Postikortti vastaanotettu!"
"tut_2_body","Väritä kortti taitojesi hiomiseksi ja pidä yhteyttä ystäviisi."
"tut_2_button","Hienoa!"
"tut_2_color_title","Napauta"
"tut_2_color_title_body","väriä"
"tut_2_title","Postikortti löytyi"
"tut_3_body","kuva!"
"tut_3_share_body","Kun kuva on valmis, jaa se ystävillesi!"
"tut_3_share_title","Jaa postikorttisi"
"tut_3_title","Viimeistele"
"tut_4_body","postikorttia värittääksesi!"
"tut_4_title","Napauta"
"tut_5_zoom_body","Harjoitellaan zoomaamista"
"tut_5_zoom_button","OK"
"tut_5_zoom_out_body","Hyvä! Liikuta sormiasi yhteen, niin loitonnat."
"tut_5_zoom_out_title","Loitonna!"
"tut_coloring_popup_body","Väritä, niin saat tähtiä!"
"tut_coloring_popup_title","Hienoa!"
"tut_how_to_color_hand","Väritä napauttamalla"
"tut_postcard_completed_body","Saat 3 lisätähteä, kun jaat!"
"tut_postcard_completed_title","Hienoa, 3 tähteä!"
"tutorial_bomb_create","Luo räjäytys yhdistämällä 6 amulettia!"
"tutorial_bomb_trigger","Raivaa amuletit räjäytyksen ympäriltä yhdistämällä siihen."
"tutorial_bottles","Korkkaa pullot ja nosta parfyymin pintaa!"
"tutorial_chains","Katko nauhat yhdistämällä niihin!"
"tutorial_chaos_ray_trigger","Ylikuormita ristiräjäytykset yhdistämällä ne toisiinsa!"
"tutorial_colorbomb_create","Luo väriräjäytys yhdistämällä 12 amulettia!"
"tutorial_colorbomb_trigger","Poista yksi väri kokonaan yhdistämällä väriräjäytykseen!"
"tutorial_cross_blast_hammer_activation","Käytä ristiräjäytysvasaraa napauttamalla sitä!"
"tutorial_cross_blast_hammer_amount_gift","Tämä on lahja sinulle. Käytä näitä ristiräjäytysvasaroita, kun tarvitset apua!"
"tutorial_cross_blast_hammer_presentation","Tämä on toinen korutyökalusi! Kokeillaan sitä!"
"tutorial_feathers","Puhalla kukat pois yhdistämällä niiden viereen!"
"tutorial_feeder","Avaa korurasia yhdistämällä siihen!"
"tutorial_feeder_pu","Avaa korurasia nopeammin käyttämällä erikoisamuletteja!"
"tutorial_glass","Riko lasi yhdistämällä peittämättömät amuletit lasin alla oleviin amuletteihin."
"tutorial_hammer_activation","Käytä vasaraa napauttamalla sitä!"
"tutorial_hammer_amount_gift","Tämä on lahja sinulle. Käytä näitä vasaroita, kun tarvitset apua!"
"tutorial_hammer_amount_level","Kokeile niin montaa vasaraa kuin haluat tällä tasolla!"
"tutorial_hammer_drag_preview","Napauta haluamaasi paikkaa."
"tutorial_hammer_presentation","Tämä on ensimmäinen korutyökalusi! Kokeillaan sitä!"
"tutorial_hammer_tap","Napauta vasaraa"
"tutorial_hammer_tap_position","Napauta haluamaasi paikkaa"
"tutorial_hummingbird_2","Vapauta avulias lintu tämän erikoisamuletin avulla."
"tutorial_hydra_link","Kerää timantit yhdistämällä nukkeihin!"
"tutorial_hydra_split","Avaa iso nukke, niin paljastat kaksi pienempää!"
"tutorial_link_rainbow_ray","Yhdistä sateenkaariristiräjäytykseen millä tahansa värillä!"
"tutorial_linking","Yhdistä vähintään 3 amulettia"
"tutorial_lock_and_key","Avaa lukot yhdistämällä avaimiin!"
"tutorial_merge_trigger","Luo erilaisia voimakkaita yhdistelmiä!"
"tutorial_move_pu","Tähtää ristiräjäytys siirtämällä sitä yhdistelmää pitkin!"
"tutorial_ray_creation","Luo ristiräjäytys yhdistämällä 9 amulettia!"
"tutorial_ray_trigger","Laukaise ristiräjäytys yhdistämällä siihen!"
"tutorial_ray_trigger_2","Erikoisamuletti! Yhdistetään se!"
"tutorial_sand","Murra kennot yhdistämällä niiden viereen!"
"tutorial_touch_the_line","Jatka yhdistämistä, niin saat tuotua timantin kaulakorun luo!"
"tutorial_touch_the_line_below","Pudota timantti yhdistämällä sen alle!"
"tutorial_wood","Ametisti voi estää säteitä kulkemasta lävitseen."
"tutorial_wood_link","Murra ametisti yhdistämällä sen viereen!"
"video_tutorial_title","Peliohjeet"
