"tut_1_body","O maior nome do design de joias de todos os tempos enviou um postal a você! Que honra!"
"tut_1_button","Ler!"
"tut_1_title","Postal recebido!"
"tut_2_body","Pinte-o para afiar suas habilidades e manter contato com os amigos!"
"tut_2_button","Ótimo!"
"tut_2_color_title","Toque em"
"tut_2_color_title_body","uma cor"
"tut_2_title","Postal encontrado"
"tut_3_body","o modelo!"
"tut_3_share_body","Quando acabar, compartilhe sua obra de arte com os amigos!"
"tut_3_share_title","Compartilhar seu postal"
"tut_3_title","Terminar"
"tut_4_body","no postal para colori-lo!"
"tut_4_title","Toque"
"tut_5_zoom_body","Vamos aprender a ampliar!"
"tut_5_zoom_button","OK"
"tut_5_zoom_out_body","Ótimo! Agora, mova os dedos para dentro para reduzir a imagem."
"tut_5_zoom_out_title","Reduza!"
"tut_coloring_popup_body","Conquiste estrelas por colorir o postal!"
"tut_coloring_popup_title","Ótimo!"
"tut_how_to_color_hand","Toque para colorir"
"tut_postcard_completed_body","Conquiste mais 3 estrelas ao compartilhar!"
"tut_postcard_completed_title","Ótimo, 3 estrelas!"
"tutorial_bomb_create","Ligue 6 charms para criar uma Explosão!"
"tutorial_bomb_trigger","Ligue a Explosão para eliminar os charms ao redor!"
"tutorial_bottles","Estoure os frascos para elevar o nível de perfume!"
"tutorial_chains","Faça ligações para desfazer os laços!"
"tutorial_chaos_ray_trigger","Ligue duas Explosões Cruzadas para potencializá-las!"
"tutorial_colorbomb_create","Ligue 12 charms para criar uma Explosão de Cor!"
"tutorial_colorbomb_trigger","Ligue a Explosão de Cor para eliminar uma cor!"
"tutorial_cross_blast_hammer_activation","Toque no Martelo de Explosão Cruzada para ativá-lo!"
"tutorial_cross_blast_hammer_amount_gift","Um presente para você! Use estes Martelos de Explosão Cruzada se precisar de uma ajudinha extra!"
"tutorial_cross_blast_hammer_presentation","Aqui está sua segunda ferramenta! Vamos experimentá-la!"
"tutorial_feathers","Faça ligações próximo às flores para eliminá-las."
"tutorial_feeder","Abra o porta-joias ligando-o a outras peças!"
"tutorial_feeder_pu","Use charms especiais para abrir o porta-joias mais rápido!"
"tutorial_glass","Ligue os charms descobertos aos cobertos para quebrar o vidro."
"tutorial_hammer_activation","Toque no Martelo para ativá-lo!"
"tutorial_hammer_amount_gift","Um presente para você! Use estes Martelos se precisar de uma ajudinha extra!"
"tutorial_hammer_amount_level","Experimente quantos martelos quiser neste nível!"
"tutorial_hammer_drag_preview","Arraste-o até a posição desejada."
"tutorial_hammer_presentation","Aqui está sua primeira ferramenta! Vamos experimentá-la!"
"tutorial_hammer_tap","Toque no Martelo"
"tutorial_hammer_tap_position","Toque na posição desejada"
"tutorial_hummingbird_2","Use este charm especial para soltar um pássaro!"
"tutorial_hydra_link","Ligue as bonecas para pegar os diamantes!"
"tutorial_hydra_split","Abra a boneca grande para libertar duas bonecas menores!"
"tutorial_link_rainbow_ray","Ligue a Explosão Cruzada de Arco-Íris com qualquer cor!"
"tutorial_linking","Ligue 3 charms ou mais"
"tutorial_lock_and_key","Faça ligação com uma chave para abrir os cadeados!"
"tutorial_merge_trigger","Faça ligações e combinações para conseguir efeitos poderosos!"
"tutorial_move_pu","Mire a Explosão Cruzada movendo-a na ligação!"
"tutorial_ray_creation","Ligue 9 charms para criar uma Explosão Cruzada!"
"tutorial_ray_trigger","Ligue a Explosão Cruzada para liberar seu poder!"
"tutorial_ray_trigger_2","Um charm especial! Vamos usá-lo em uma ligação!"
"tutorial_sand","Ligue embaixo das colmeias para quebrá-las!"
"tutorial_touch_the_line","Vamos continuar fazendo ligações para levar o diamante ao colar!"
"tutorial_touch_the_line_below","Ligue embaixo do diamante para deixá-lo cair!"
"tutorial_wood","A ametista consegue bloquear a passagem dos Raios."
"tutorial_wood_link","Faça ligações ao lado da ametista para eliminá-la."
"video_tutorial_title","Como jogar"
