"tut_1_title","Du har fått ett vykort!"
"tut_2_body","Färglägg det för att förbättra dina färdigheter och hålla kontakten med dina vänner!"
"tut_2_button","Bra!"
"tut_2_color_title","Tryck på"
"tut_2_color_title_body","en färg"
"tut_2_title","Vykort hittat"
"tut_3_body","vykortet!"
"tut_3_share_body","När vykortet är klart kan du dela designen med dina vänner!"
"tut_3_share_title","Dela ditt vykort"
"tut_3_title","Gör klart"
"tut_4_body","vykortet för att färglägga det!"
"tut_4_title","Tryck på"
"tut_5_zoom_body","Så här zoomar du"
"tut_5_zoom_button","OK"
"tut_5_zoom_out_body","Perfekt! Nyp ihop med fingrarna för att zooma ut."
"tut_5_zoom_out_title","Zooma ut!"
"tut_coloring_popup_body","Färglägg det för att få stjärnor!"
"tut_coloring_popup_title","Bra!"
"tut_how_to_color_hand","Tryck för att färglägga"
"tut_postcard_completed_body","Du får 3 stjärnor till om du delar!"
"tut_postcard_completed_title","3 stjärnor! Snyggt!"
"tutorial_bomb_create","Länka samman 6 amuletter för att skapa en explosion!"
"tutorial_bomb_trigger","Länka explosionen för att ta bort amuletterna runtom den!"
"tutorial_bottles","Öppna flaskorna och höj parfymnivån!"
"tutorial_chains","Ha sönder banden genom att länka samman dem!"
"tutorial_chaos_ray_trigger","Länka samman två korsexplosioner för att förstärka dem!"
"tutorial_colorbomb_create","Länka samman 12 amuletter för att skapa en färgexplosion!"
"tutorial_colorbomb_trigger","Länka färgexplosionen för att ta bort en färg!"
"tutorial_cross_blast_hammer_activation","Tryck på korsexplosionshammaren för att aktivera den!"
"tutorial_cross_blast_hammer_amount_gift","Här får du en gåva. Använd dessa korsexplosionshammare om du behöver lite hjälp på traven!"
"tutorial_cross_blast_hammer_presentation","Här är ditt andra smyckesverktyg! Prova det!"
"tutorial_feathers","Blås bort blommorna genom att länka bredvid dem"
"tutorial_feeder","Öppna smyckeskrinet genom att länka det!"
"tutorial_feeder_pu","Använd specialamuletter för att öppna skrinet snabbare!"
"tutorial_glass","Krossa glaset genom att länka samman otäckta amuletter med amuletterna under glaset."
"tutorial_hammer_activation","Tryck på hammaren för att aktivera den!"
"tutorial_hammer_amount_gift","Här får du en gåva. Använd dessa hammare om du behöver lite hjälp på traven!"
"tutorial_hammer_amount_level","Använd så många hammare du vill på den här nivån!"
"tutorial_hammer_drag_preview","Tryck där du vill använda den."
"tutorial_hammer_presentation","Här är ditt första smyckesverktyg! Prova det!"
"tutorial_hammer_tap","Tryck på hammaren"
"tutorial_hammer_tap_position","Tryck där du vill använda den"
"tutorial_hummingbird_2","Släpp lös en hjälpsam fågel med denna specialamulett!"
"tutorial_hydra_link","Länka samman dockorna för att samla in diamanterna!"
"tutorial_hydra_split","Öppna den stora dockan för att få fram två mindre!"
"tutorial_link_rainbow_ray","Länka regnbågskorsexplosionen med valfri färg!"
"tutorial_linking","Länka samman minst 3 amuletter"
"tutorial_lock_and_key","Öppna låset genom att länka en nyckel!"
"tutorial_merge_trigger","Länka och kombinera för att skapa mäktiga effekter!"
"tutorial_move_pu","Sikta korsexplosionen genom att flytta den längs länken!"
"tutorial_ray_creation","Länka samman 9 amuletter för att skapa en korsexplosion!"
"tutorial_ray_trigger","Länka korsexplosionen för att släppa lös dess kraft!"
"tutorial_ray_trigger_2","En specialamulett! Vi borde länka den!"
"tutorial_sand","Länka bredvid honungskakorna för att krossa dem!"
"tutorial_touch_the_line","Fortsätt att länka för att föra diamanten till halsbandet!"
"tutorial_touch_the_line_below","Länka under diamanten för att få ner den!"
"tutorial_wood","Ametisten kan blockera strålar från att ta sig igenom"
"tutorial_wood_link","Länka bredvid en ametist för att ha sönder den!"
"video_tutorial_title","Instruktioner"
