"tut_5_zoom_out_body","太棒了！再來將你的手指往內移動。"
"tut_5_zoom_out_title","縮小！"
"tut_coloring_popup_body","著色就能獲得星星！"
"tut_coloring_popup_title","太棒了！"
"tut_how_to_color_hand","點一下著色"
"tut_postcard_completed_body","分享就能再獲得三顆星！"
"tut_postcard_completed_title","太棒了，3 顆星！"
"tutorial_bomb_create","連接 6 顆彩珠來產生爆破光暈！"
"tutorial_bomb_trigger","連接爆破光暈來清除周圍的彩珠！"
"tutorial_bottles","打開香水瓶就能讓香水水位升高！"
"tutorial_chains","連接綁上緞帶的彩珠就能解開緞帶！"
"tutorial_chaos_ray_trigger","連接兩個十字光束就能讓提升威力！"
"tutorial_colorbomb_create","串連 12 顆同色彩珠，可產生一顆色彩爆破！"
"tutorial_colorbomb_trigger","連接色彩爆破就能移除同花色的彩珠！"
"tutorial_cross_blast_hammer_activation","點一下十字轟炸錘就能使用了！"
"tutorial_cross_blast_hammer_amount_gift","這裡有份禮物送給你。需要協助的話就使用這些十字轟炸錘吧！"
"tutorial_cross_blast_hammer_presentation","這是你的第二個珠寶工具！趕快試試吧！"
"tutorial_feathers","在花朵旁邊連接彩珠，就能把花朵吹走。"
"tutorial_feeder","連接珠寶盒就能打開盒子！"
"tutorial_feeder_pu","利用特殊彩珠可以更快打開珠寶盒！"
"tutorial_glass","連接外露的彩珠和玻璃下方的彩珠來打破玻璃。"
"tutorial_hammer_activation","點一下木槌並使用！"
"tutorial_hammer_amount_gift","這裡有一份送你的禮物。有需要的話就使用這些木槌吧！"
"tutorial_hammer_amount_level","在本關卡內，你可以無限使用木槌！"
"tutorial_hammer_drag_preview","點擊特定位置。"
"tutorial_hammer_presentation","這是你的第一個珠寶工具！趕快試試吧！"
"tutorial_hammer_tap","點擊木槌"
"tutorial_hammer_tap_position","點擊特定位置"
"tutorial_hummingbird_2","連接這種特殊的彩珠釋放魔術小鳥！"
"tutorial_hydra_link","連接寶盒娃娃，收集鑽石！"
"tutorial_hydra_split","大型的寶盒娃娃內藏兩個小型的娃娃！"
"tutorial_link_rainbow_ray","用任意花色彩珠連接彩虹十字光束！"
"tutorial_linking","連接 3 顆（或以上）彩珠"
"tutorial_lock_and_key","連接彩珠和鑰匙就能把鎖打開！"
"tutorial_merge_trigger","連接並合併就能提升效果的威力！"
"tutorial_move_pu","在串連區域內移動十字光束並釋放特殊能量！"
"tutorial_ray_creation","連接 9 顆彩珠來產生十字光束！"
"tutorial_ray_trigger","連接十字光束，釋放它的威力！"
"tutorial_ray_trigger_2","有一顆特殊的彩珠！快連連看！"
"tutorial_sand","在六角格旁邊連接並消除彩珠，即可消除！"
"tutorial_touch_the_line","繼續串連，讓鑽石落到項鍊上！"
"tutorial_touch_the_line_below","在鑽石下方消除彩珠就能讓鑽石落下！"
"tutorial_wood","光束無法穿透紫水晶"
"tutorial_wood_link","在紫水晶旁邊連接並消除彩珠，即可消除！"
"video_tutorial_title","遊戲方式"
