"tut_coloring_popup_body","上色就能获得星星！"
"tut_coloring_popup_title","太棒了！"
"tut_how_to_color_hand","点击上色"
"tut_postcard_completed_body","分享就能再获得 3 颗星星！"
"tut_postcard_completed_title","耶，3 颗星星到手！"
"tutorial_bomb_create","连接 6 颗彩珠就能生成一个爆弹！"
"tutorial_bomb_trigger","连接爆弹，消除它周围的彩珠！"
"tutorial_bottles","打开香水瓶，
释放香水，
提升水面高度！"
"tutorial_chains","连接丝带就可将其解开！"
"tutorial_chaos_ray_trigger","连接两个十字爆弹，释放强劲威力！"
"tutorial_colorbomb_create","连接 12 颗彩珠就能生成一个彩色爆弹！"
"tutorial_colorbomb_trigger","连接彩色爆弹就能消除某种颜色的所有彩珠！"
"tutorial_cross_blast_hammer_activation","点击十字爆爆锤激活它！"
"tutorial_cross_blast_hammer_amount_gift","请收下这份礼物。如果
你需要帮助，那就使用
这些十字爆爆锤吧！"
"tutorial_cross_blast_hammer_presentation","这是你的第二件珠宝工具！
来试试吧！"
"tutorial_feathers","在花朵旁边连接就能将它们吹散！"
"tutorial_feeder","连接珠宝盒来打开它！"
"tutorial_feeder_pu","使用特殊彩珠可以更快地开启珠宝盒！"
"tutorial_glass","将未被玻璃覆盖的彩珠和玻璃下的彩珠连接在一起，即可粉碎玻璃。"
"tutorial_hammer_activation","点击锤子激活它！"
"tutorial_hammer_amount_gift","请收下这份礼物。如果你需要
帮助，那就使用这些锤子吧！"
"tutorial_hammer_amount_level","你可以在本关中随意试用锤子的效果！"
"tutorial_hammer_drag_preview","点击要使用的位置。"
"tutorial_hammer_presentation","这是你的第一件珠宝工具！
来试试吧！"
"tutorial_hammer_tap","点击锤子"
"tutorial_hammer_tap_position","点击要使用的位置"
"tutorial_hummingbird_2","这颗特殊彩珠可以释放一只小鸟助手！"
"tutorial_hydra_link","连接套娃，收集钻石！"
"tutorial_hydra_split","打开大套娃就能释放出两个小套娃！"
"tutorial_link_rainbow_ray","使用任意颜色彩珠连接彩虹十字爆弹！"
"tutorial_linking","连接 3 颗或更多彩珠"
"tutorial_lock_and_key","连接钥匙可以将锁打开！"
"tutorial_merge_trigger","连接并组合将可以获得强大威力！"
"tutorial_move_pu","将十字爆弹沿着彩珠链移动进行瞄准！"
"tutorial_ray_creation","连接 9 颗彩珠就能生成
一个十字爆弹！"
"tutorial_ray_trigger","连接十字爆弹，释放它的威力！"
"tutorial_ray_trigger_2","一颗特殊彩珠！把它连接起来！"
"tutorial_sand","在蜂巢旁边连接就能将其打破！"
"tutorial_touch_the_line","继续连接，让钻石落到项链上！"
"tutorial_touch_the_line_below","在钻石下方连接，让它落下来！"
"tutorial_wood","紫水晶可以阻挡光波穿过"
"tutorial_wood_link","在紫水晶旁边连接就能将其击碎！"
"video_tutorial_title","玩法介绍"
